baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Greensboro	[u'Baths: 1 full, 1 half', u'Lot: 8,712 sqft', u'Single Family', u'Built in 1933', u'All time views: 5,188', u'Cooling: Central', u'Heating: Heat pump, Radiant', u'Last sold: Jul 2016 for $193,000', u'Last sale price/sqft: $117', u'Limited solar potentialSun Number\u2122:\xa047', u'350 sqft basement', u'Attic', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Detached, Off street, 324 sqft garage', u'Porch', u'Unfinished basement', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Attic Description: Pulldown Stairs', u'Pantry', u'Foundation Basement: Basement', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Smoke Alarm', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Attic Description: Floored Attic', u'Heating: Floor Furnace', u'Built-in Furniture', u'Fenced', u'Lot Description: Fence(s)', u'CO Detector', u'Lot Description: Partially Wooded', u'Exterior Finish: Aluminum', u'Storm Windows', u'Sump Pump', u'Elementary School: Lindley', u'Property Sub Type: Site Built', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Pantry', u'Sun room', u'Workshop', u'Exterior material: Metal, Other', u'Roof type: Other', u'Room count: 9', u'Stories: 1', u'Structure type: Craftsman', u'Unit count: 1', u'Floor size: 1,651 sqft', u'Heating: Electric', u'Last remodel year: 1985', u'Laundry: In Unit', u'Lot depth: 186 ft', u'Lot width: 46 ft', u'Parcel #: 0014981', u'Zillow Home ID: 5915325']	http://photos3.zillowstatic.com/p_e/ISh793wvfxvk9l1000000000.jpg	193000.0	[]	1651.0	NC	197086.0	27403	5915325
2.0	4	Greensboro	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1950', u'All time views: 3,813', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $305,000', u'Last sale price/sqft: $133', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood, Tile', u'Garden', u'Parking: Garage - Detached, 220 sqft garage', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Status: Active', u'Story Number: 1.5', u'Kitchen Island', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Sewer: Public', u'Built-in Furniture', u'Fenced', u'Elementary School: Lindley', u'Exterior Finish: Brick', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,299 sqft', u'Heating: Gas', u'Last remodel year: 1986', u'Lot depth: 170 ft', u'Lot width: 62 ft', u'Parcel #: 0015934', u'Zillow Home ID: 5916113']	http://photos3.zillowstatic.com/p_e/ISqtbeaoyqr4a71000000000.jpg	305000.0	[]	2299.0	NC	299527.0	27403	5916113
1.0	3	Greensboro	[u'Lot: 5,762 sqft', u'Single Family', u'Built in 1930', u'All time views: 6,491', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $185,000', u'Last sale price/sqft: $128', u'Limited solar potentialSun Number\u2122:\xa047', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Parking: Off street', u'Porch', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,450 sqft', u'Heating: Gas', u'Last remodel year: 1988', u'Laundry: In Unit', u'Lot depth: 134 ft', u'Lot width: 43 ft', u'Parcel #: 0017003', u'Zillow Home ID: 5917009']	http://photos3.zillowstatic.com/p_e/IS5i1b18adlfed0000000000.jpg	185000.0	[]	1450.0	NC	197961.0	27403	5917009
1.0	3	Greensboro	[u'Lot: 9,148 sqft', u'Single Family', u'Built in 1954', u'All time views: 398', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $70,000', u'Last sale price/sqft: $60', u'Great solar potentialSun Number\u2122:\xa076', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Appliances: Exhaust Fan', u'Association: Greensboro', u'Attic Description: Access Only', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dryer Connection', u'Pantry', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Style: Cottage', u'Fenced', u'Exterior Finish: Aluminum', u'Property Sub Type: Site Built', u'Dishwasher', u'Range / Oven', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,172 sqft', u'Heating: Gas', u'Last remodel year: 1975', u'Lot depth: 156 ft', u'Lot width: 60 ft', u'Parcel #: 0028194', u'Zillow Home ID: 5926365']	http://photos1.zillowstatic.com/p_e/IS1nickgc6e3jh0000000000.jpg	70000.0	[]	1172.0	NC	68932.0	27403	5926365
4.5	5	Greensboro	[u'Baths: 4 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 1895', u'All time views: 3,436', u'Heating: Baseboard', u'Last sold: Jul 2016 for $215,000', u'Last sale price/sqft: $59', u'Limited solar potentialSun Number\u2122:\xa047', u'682 sqft basement', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Hardwood, Laminate', u'Garden', u'Parking: Garage - Detached, 280 sqft garage', u'Porch', u'Transportation', u'Association: Greensboro', u'Built Information: Existing', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Foundation Basement: Basement', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Miscellaneous: Balcony', u'Typeof Sale: Owner Sale', u'Laundry Room - Main Level', u'Sewer: Public', u'Cooling: Window Unit(s)', u'Story Number: 3', u'Elementary School: Lindley', u'Miscellaneous: Historic District', u'Dishwasher', u'Range / Oven', u'Exterior material: Wood', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Victorian', u'Unit count: 1', u'Floor size: 3,668 sqft', u'Heating: Gas', u'Last remodel year: 1984', u'Lot depth: 170 ft', u'Lot width: 75 ft', u'Parcel #: 0003812', u'Zillow Home ID: 5906508']	http://photos1.zillowstatic.com/p_e/IS1jbki155fkq21000000000.jpg	215000.0	[]	3668.0	NC	283609.0	27403	5906508
2.0	3	Greensboro	[u'Lot: 6,534 sqft', u'Single Family', u'Built in 1926', u'All time views: 4,222', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $209,000', u'Last sale price/sqft: $137', u'Limited solar potentialSun Number\u2122:\xa057', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Tile', u'Parking: Off street', u'Patio', u'Security System', u'Dishwasher', u'Freezer', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,527 sqft', u'Last remodel year: 1987', u'Lot depth: 137 ft', u'Lot width: 50 ft', u'Parcel #: 0015032', u'Zillow Home ID: 5915376']	http://photos1.zillowstatic.com/p_e/IS1tegl80nbpsbn.jpg	209000.0	[]	1527.0	NC	206478.0	27403	5915376
3.0	3	Greensboro	[u'Lot: 0.26 acres', u'Single Family', u'Built in 1956', u'All time views: 3,109', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $288,000', u'Last sale price/sqft: $129', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,238 sqft', u'Last remodel year: 1991', u'Lot depth: 136 ft', u'Lot width: 88 ft', u'Parcel #: 0019080', u'Zillow Home ID: 5918807']	http://photos3.zillowstatic.com/p_e/IS1urzlhkueok9v.jpg	288000.0	[]	2238.0	NC	271761.0	27403	5918807
3.0	4	Greensboro	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1950', u'All time views: 5,187', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $389,000', u'Last sale price/sqft: $146', u'Great solar potentialSun Number\u2122:\xa070', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood, Tile', u'Garden', u'Parking: Garage - Detached, 400 sqft garage', u'Patio', u'Unfinished basement', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Separate Shower', u'Solid Surface Counter', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Story Number: 2', u'Accent Lighting', u'Typeof Sale: Owner Sale', u'Appliances: Disposal', u'Garden Tub', u'Sewer: Public', u'Fenced', u'Foundation Basement: Cellar', u'Elementary School: Lindley', u'Exterior Finish: Brick', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 2,660 sqft', u'Heating: Gas', u'Last remodel year: 1987', u'Lot depth: 165 ft', u'Lot width: 74 ft', u'Parcel #: 0012202', u'Zillow Home ID: 5913182']	http://photos2.zillowstatic.com/p_e/ISpp46sxuuzhtk0000000000.jpg	389000.0	[]	2660.0	NC	385902.0	27403	5913182
2.0	3	Greensboro	[u'Lot: 0.43 acres', u'Single Family', u'Built in 1955', u'All time views: 1,671', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $230,000', u'Last sale price/sqft: $123', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Fireplace', u'Flooring: Hardwood', u'Parking: Garage - Attached, Off street, 1536 sqft garage', u'Living room', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Office', u'Pantry', u'Sun room', u'Workshop', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,865 sqft', u'Last remodel year: 1985', u'Laundry: In Unit', u'Lot depth: 229 ft', u'Lot width: 80 ft', u'Parcel #: 0023890', u'Zillow Home ID: 5922736']	http://photos3.zillowstatic.com/p_e/IShn1smo1lm4ua0000000000.jpg	230000.0	[]	1865.0	NC	233358.0	27403	5922736
2.0	3	Greensboro	[u'Lot: 6,098 sqft', u'Single Family', u'Built in 1952', u'All time views: 3,844', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $179,000', u'Last sale price/sqft: $109', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Attic', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Partial basement', u'Patio', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Range / Oven', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Room count: 9', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,635 sqft', u'Heating: Gas', u'Last remodel year: 2015', u'Laundry: In Unit', u'Lot depth: 120 ft', u'Lot width: 50 ft', u'Parcel #: 0011938', u'Zillow Home ID: 5912935']	http://photos2.zillowstatic.com/p_e/IS133b5pfibae30000000000.jpg	179000.0	[]	1635.0	NC	192515.0	27403	5912935
3.0	3	Greensboro	[u'Lot: 0.27 acres', u'Single Family', u'Built in 1947', u'All time views: 5,254', u'Cooling: Central', u'Heating: Other', u'Last sold: Jun 2016 for $190,000', u'Last sale price/sqft: $65', u'Great solar potentialSun Number\u2122:\xa070', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,924 sqft', u'Last remodel year: 1987', u'Lot depth: 175 ft', u'Lot width: 70 ft', u'Parcel #: 0023855', u'Zillow Home ID: 5922701']	http://photos2.zillowstatic.com/p_e/IS5yhag5w9fcfi1000000000.jpg	190000.0	[]	2924.0	NC	275283.0	27403	5922701
3.0	4	Greensboro	[u'Lot: 7,841 sqft', u'Single Family', u'Built in 1937', u'All time views: 6,696', u'Heating: Other', u'Last sold: Jun 2016 for $290,000', u'Last sale price/sqft: $142', u'Great solar potentialSun Number\u2122:\xa070', u'Fireplace', u'Unfinished basement', u'Association: Greensboro', u'Built Information: Existing', u'Security Lighting', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dryer Connection', u'Separate Shower', u'Foundation Basement: Basement', u'Solid Surface Counter', u'Garage Description: None', u'Insulated Windows', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Insulated Doors', u'Accent Lighting', u'Typeof Sale: Owner Sale', u'Story Number: 1.5', u'Kitchen Island', u'Laundry Room - Main Level', u'Smoke Alarm', u'Sewer: Public', u'Built-in Furniture', u'Heating: Multi-Zone', u'Fenced', u'Attic Description: Eave Storage', u'Sump Pump', u'Elementary School: Lindley Park', u'Exterior Finish: Brick', u'2nd Washer Connection', u'Arched Doorways', u'2nd Dryer Connection', u'Property Sub Type: Site Built', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,047 sqft', u'Last remodel year: 1985', u'Laundry: None', u'Lot depth: 155 ft', u'Lot width: 50 ft', u'Parcel #: 0016955', u'Zillow Home ID: 5916962']	http://photos1.zillowstatic.com/p_e/ISxbj6mg46z0x51000000000.jpg	290000.0	[]	2047.0	NC	284720.0	27403	5916962
1.0	3	Greensboro	[u'Lot: 8,712 sqft', u'Single Family', u'Built in 1941', u'All time views: 234', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $27,500', u'Last sale price/sqft: $32', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Fireplace', u'Porch', u'Built Information: Existing', u'Association: Winston-Salem', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Water Heater: Unknown', u'Fenced', u'Typeof Sale: Bank', u'List Type: Limited Service', u'Property Sub Type: Site Built', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 864 sqft', u'Heating: Gas', u'Last remodel year: 1980', u'Lot depth: 150 ft', u'Lot width: 60 ft', u'Parcel #: 0016264', u'Zillow Home ID: 5916434']	http://photos3.zillowstatic.com/p_e/IStgggeekr6rnt1000000000.jpg	27500.0	[]	864.0	NC	60448.0	27403	5916434
1.0	2	Greensboro	[u'Lot: 0.27 acres', u'Single Family', u'Built in 1927', u'All time views: 2,470', u'Heating: Other', u'Last sold: Jun 2016 for $66,900', u'Last sale price/sqft: $49', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Fireplace', u'Unfinished basement', u'Exterior material: Brick', u'Roof type: Asphalt', u'Unit count: 1', u'Floor size: 1,368 sqft', u'Last remodel year: 1965', u'Lot depth: 151 ft', u'Lot width: 75 ft', u'Parcel #: 0016501', u'Zillow Home ID: 5916635']	http://photos3.zillowstatic.com/p_e/ISt4r04opyw99d0000000000.jpg	66900.0	[]	1368.0	NC	68478.0	27403	5916635
